date,S,E,I1,I2,R,beta
2020-04-20,2947678.175685358,1950.6322273653375,1051.5991346529129,896.5720852284772,18128.980811999732,0.37629981143064045
2020-04-21,2947214.2754732636,1910.6115490587824,1034.037617297063,883.6462118231683,18663.386969413204,0.37017827149479404
2020-04-22,2946765.519627287,1866.4995345536233,1014.6526682003874,869.65002627272,19189.633672738397,0.36358936403498116
2020-04-23,2946332.7329414305,1818.5265613969796,993.333546106763,854.3686727132956,19706.991485947605,0.3567830554822661
2020-04-24,2945916.433697837,1767.1366474298472,970.0879912448435,837.6646767151108,20214.627976189313,0.3500002082875268
2020-04-25,2945516.827995723,1712.9427979201937,945.0348160915481,819.4854215856423,20711.657962467136,0.3434670738247007
2020-04-26,2945133.8203831366,1656.6784975681007,918.3895862159033,799.8633415938334,21197.195511334725,0.3373898819445602
2020-04-27,2944767.0397191513,1599.1471953313835,890.4455112306352,778.909973957844,21670.403642308516,0.3319488936069333
2020-04-28,2944415.8744411655,1541.1755480902711,861.5515317695479,756.8051670665775,22130.538521091643,0.32729808805987587
2020-04-29,2944079.5122413617,1483.573671187101,832.0901077721641,733.7830132185958,22576.985812038558,0.3235630662257131
2020-04-30,2943756.98458833,1427.1003102384861,802.4561035813342,710.1161044804172,23009.287844762854,0.3208353680968389
2020-05-01,2943447.2117055743,1372.4358443152396,773.0375288712105,686.0993582443393,23427.161069729875,0.31917522474924515
2020-05-02,2943149.043108335,1320.1653969983931,744.1994863898918,662.0345439974819,23830.50394004417,0.3186122185744154
2020-05-03,2942861.291893004,1270.7713101045383,716.2720675225953,638.216522407949,24219.396018759344,0.31914868746551645
2020-05-04,2942582.7622590647,1224.6331091857148,689.5425037300477,614.921959011735,24594.089630506413,0.3207606625283341
2020-05-05,2942312.2718320205,1182.0319001885882,664.2510481964401,592.4008929543759,24954.99569524862,0.32339940959351654
2020-05-06,2942048.668682719,1143.158286045665,640.5899104248808,570.8711401605068,25302.665457717594,0.32699536389202516
2020-05-07,2941790.8431899226,1108.122893162787,618.7046334064697,550.5152843795555,25637.769732589677,0.331462736803687
2020-05-08,2941537.736416261,1076.9674684882737,598.6972267834147,531.4798776673455,25961.077099233757,0.33670249913245454
2020-05-09,2941288.346204787,1049.6753996828836,580.6303105819047,513.876366525685,26273.43221603331,0.34260647915534403
2020-05-10,2941041.732453922,1026.180439693694,564.5316725171831,497.78322960023326,26575.735125756717,0.34905705939731757
2020-05-11,2940797.021509072,1006.3742151881019,550.3986741581667,483.2487981540915,26868.92212902695,0.35593044679852703
2020-05-12,2940553.4091444635,990.1131862052282,538.2024595044844,470.29437088413977,27153.948519180667,0.3630983319910505
2020-05-13,2940310.1625787197,977.2248478617726,527.8918574852967,458.9174015827983,27431.773274511757,0.3704322578666275
2020-05-14,2940066.620716601,967.5140836603917,519.3970264084021,449.09463807645375,27703.34567989061,0.37780807208298445
2020-05-15,2939822.1924178004,960.7697972385879,512.6330000680886,440.78518151024974,27969.593820731687,0.3851090906642184
2020-05-16,2939576.3542351965,956.7704446946806,507.50311146864715,433.93345757897674,28231.414916903403,0.3922259599749258
2020-05-17,2939328.6499910043,955.2866475628041,503.90189431957737,428.47200129296044,28489.667446003237,0.39905278136703776
2020-05-18,2939078.6930336724,956.0809078392155,501.71698719812855,424.32384035095384,28745.164882598,0.4054849204862475
2020-05-19,2938826.1705389665,958.9057082678279,500.82993662754296,421.4042689427838,28998.6707189838,0.4114178269722997
2020-05-20,2938570.847794676,963.5021910272901,501.11625103543156,419.6219554759341,29250.894340210576,0.41675223915861137
2020-05-21,2938312.569529982,969.6017522563992,502.4454930918639,418.8795784004024,29502.487372906875,0.4214030489506126
2020-05-22,2938051.257887995,976.9301002990142,504.68205955240336,419.0743634226993,29754.04033813342,0.42530430386533397
2020-05-23,2937786.9084610716,985.211988445915,507.68665166862445,420.09881400261264,30006.07968273628,0.4284120132692014
2020-05-24,2937519.5862179077,994.174873239196,511.3180872668785,421.8417282839556,30259.065364666734,0.4307031435669597
2020-05-25,2937249.4217452123,1003.5514556937324,515.4350222165313,424.1894179728183,30513.389129624407,0.4321774452667843
2020-05-26,2936976.607438616,1013.081655022728,519.8974744842483,427.0270114542574,30769.373518874905,0.4328579603776631
2020-05-27,2936701.394626113,1022.5133198292184,524.5679965544243,430.23974140634516,31027.27157400441,0.43278792927341
2020-05-28,2936424.0898309965,1031.6036418153767,529.3125192307302,433.7140949295831,31287.26716688037,0.4320311912905035
2020-05-29,2936145.0466809594,1040.1240974429238,534.0015461794645,437.3388711732059,31549.47589812533,0.4306739400071377
2020-05-30,2935864.6525780214,1047.8687815180676,538.5123606108459,441.00642405994176,31813.946645423723,0.42882293668672095
2020-05-31,2935583.3096860787,1054.6658275483856,542.7324302277574,444.61437873572413,32080.66403574414,0.42660434078707066
2020-06-01,2935301.4112501745,1060.390288107892,546.5640060174303,448.0680289677076,32349.55225023529,0.4241574974288784
2020-06-02,2935019.3180837943,1064.97388541472,549.9292132162057,451.28340236548576,32620.480629142174,0.4216214552426191
2020-06-03,2934737.3374280604,1068.4105635236995,552.7745417400693,454.19062129734857,32893.27140810944,0.4191278330145421
2020-06-04,2934455.705705218,1070.7573187133792,555.0741821041171,456.737095116999,33167.70960401556,0.4167921499196326
2020-06-05,2934174.5796278375,1072.1273987629902,556.8314149345239,458.89007554197593,33443.55475815774,0.41470329358768243
2020-06-06,2933894.035524403,1072.6779074820636,558.0773428117444,460.6380144192909,33720.55391398452,0.4129231964148253
2020-06-07,2933614.0721407244,1072.597334643628,558.8674450202202,461.9903855070225,33998.45490828566,0.4114948096169006
2020-06-08,2933334.6140998458,1072.0953857634656,559.2771814984949,462.9761453085304,34277.01901649387,0.4104515451630721
2020-06-09,2933055.516619099,1071.3939767575228,559.3974298802206,463.64129728582355,34556.03223935434,0.4098230326187273
2020-06-10,2932776.570966928,1070.7196925979463,559.329995635251,464.04595438528327,34835.3148153143,0.4096420691977882
2020-06-11,2932497.5096512013,1070.2982249187871,559.1835579936585,464.26121719184164,35114.72877097025,0.4099463229692523
2020-06-12,2932218.0131883407,1070.3486975646347,559.0700526834988,464.3661079729224,35394.183509484064,0.41077152039302617
2020-06-13,2931937.719570975,1071.0769968821298,559.1011297495736,464.44460162661045,35673.639523836595,0.4121417273634711
2020-06-14,2931656.235368962,1072.6692468736992,559.384610547778,464.5826973903708,35953.11029225741,0.41405982021709453
2020-06-15,2931373.1431152066,1075.2901580359498,560.021473056176,464.8655878024513,36232.66239183058,0.4165113784451031
2020-06-16,2931088.000199444,1079.089169733853,561.1046366239472,465.3753180837658,36512.414021007,0.41946949567275255
2020-06-17,2930800.3325216514,1084.209658641791,562.7199593845961,466.1894717881652,36792.5324560595,0.42289472575115555
2020-06-18,2930509.624610288,1090.7991707513013,564.9488314114262,467.38109414846764,37073.231186153615,0.4267448759537178
2020-06-19,2930215.3074949067,1099.0190865253023,567.8719545520222,469.01981568400146,37354.76747221708,0.43098005570308767
2020-06-20,2929916.749315079,1109.0495315253663,571.5731800125606,471.1738896682846,37637.44095096795,0.4355648607145914
2020-06-21,2929613.2490589307,1121.0904699677203,576.1423437809663,473.9125574224513,37921.59360115762,0.44047481694360585
2020-06-22,2929304.030963021,1135.3620315687956,581.6770634712091,477.308226469094,38207.611041400276,0.4457036030471169
2020-06-23,2928988.238276333,1152.105350424793,588.2839309635568,481.43826113098885,38495.92494383829,0.45126773729666464
2020-06-24,2928664.9255604506,1171.5845161000198,596.07952216046,486.386417680003,38787.016338221394,0.45720720924429264
2020-06-25,2928333.051016099,1194.0879879802428,605.1914050588376,492.2440405678871,39081.41966603003,0.4635749394247624
2020-06-26,2927991.4738388145,1219.9251491599582,615.7585761082356,499.11099820696745,39379.72749662676,0.47041501996437646
2020-06-27,2927638.963548543,1249.412979680776,627.9299901602103,507.09599835784854,39682.59567461793,0.477729168226889
2020-06-28,2927274.224643806,1282.8523782858229,641.8596690553552,516.3155360956579,39990.7482831201,0.48544873022871515
2020-06-29,2926895.9335828023,1320.4991627634372,657.6981797394492,526.8907734032707,40304.98130149301,0.49342404465810613
2020-06-30,2926502.7828622726,1362.5355920777938,675.5814739814762,538.9421537544481,40626.16354880289,0.5014299075761129
2020-07-01,2926093.5245682304,1409.0491222900687,695.6189048957825,552.5821522998405,40955.23361226973,0.509193730578078
2020-07-02,2925667.008926944,1460.0204785857459,717.8826415179143,567.9071352427969,41293.19195289968,0.5164270905195552
2020-07-03,2925222.220915216,1515.316074710222,742.3993914454651,584.9894175332516,41641.08809706555,0.5228533291340758
2020-07-04,2924758.318913729,1574.6803045329877,769.143871197127,603.8701443565158,42000.003340389034,0.5282295422224497
2020-07-05,2924274.676982529,1637.7264021024885,798.0331089845595,624.5530613020547,42371.02953954003,0.5323616501772942
2020-07-06,2923770.93128008,1703.925756753414,828.920930515919,646.9989492835667,42755.244457211615,0.5351104856135972
2020-07-07,2923247.029337328,1772.5972525854538,861.5923492333334,671.1204493496919,43153.68393393075,0.536391932855233
2020-07-08,2922703.2780806655,1842.9002849700848,895.7582873733802,696.7771606733435,43567.311031236626,0.5361713000030461
2020-07-09,2922140.3822281575,1913.8381110115051,931.0519070329234,723.771250329751,43996.98234885452,0.5344589248459177
2020-07-10,2921559.46226701,1984.2786601111716,967.0288632772215,751.8443795142048,44443.41206489686,0.5313045745991268
2020-07-11,2920962.044377742,2052.9953833200757,1003.1739382948281,780.677290366739,44907.13495071348,0.5267936881288426
2020-07-12,2920350.0223892117,2118.72318976103,1038.915329427517,809.8934970338925,45388.47050815934,0.5210400458956684
2020-07-13,2919725.6041980702,2180.214783068858,1073.6452259654877,839.0678375708651,45887.49108754315,0.5141678873458954
2020-07-14,2919091.2532848925,2236.2881687573013,1106.7430270699585,867.7392731058198,46403.996847448914,0.5063025049093939
2020-07-15,2918449.6260926765,2285.866561586284,1137.5986019846218,895.4264696908642,46937.49962612284,0.4975669879956823
2020-07-16,2917803.507508346,2328.0103185403996,1165.6340947108465,921.6447078203131,47487.216809810045,0.48808450681156557
2020-07-17,2917155.7490434465,2361.9388372409235,1190.3228298370664,945.9227824739291,48052.07544348056,0.4779804417181164
2020-07-18,2916509.2115316945,2387.0433864958336,1211.2042772421887,967.8186235030843,48630.72611310434,0.4673834085464548
2020-07-19,2915866.71099659,2402.894356332404,1227.8949733312913,986.9326865267672,49221.565512102236,0.4564274214390986
2020-07-20,2915230.9629651895,2409.2485615508463,1240.096327091916,1002.9187531212427,49822.76621643898,0.4452586991512972
2020-07-21,2914604.5213659415,2406.0598248827014,1247.6010671090194,1015.4924787297668,50432.31220829308,0.43403860154570656
2020-07-22,2913989.708486399,2393.4951777790566,1250.2998210816177,1024.4384353568416,51048.03909727339,0.4229487321322845
2020-07-23,2913388.533286632,2371.9575395467377,1248.1892247433796,1029.6165829456083,51667.67854928009,0.41219504071293384
2020-07-24,2912802.609707404,2342.1028118622726,1241.381186030722,1030.9689360834877,52288.90694984445,0.40199818038536633
2020-07-25,2912233.088167962,2304.8413018300707,1230.110328123368,1028.5261905692191,52909.39840859055,0.39258448143309754
2020-07-26,2911680.6009164895,2261.3265755506172,1214.7373863344599,1022.4132158442178,53526.881660731706,0.3841835733199516
2020-07-27,2911145.228901698,2212.927634906426,1195.7473021645724,1012.8523096127619,54139.19966044026,0.37701639392640895
2020-07-28,2910626.500109669,2161.1800498666835,1173.7396794018366,1000.1629427711034,54744.36990034781,0.3712845595345099
2020-07-29,2910123.411323302,2107.728525532797,1149.41123256341,984.7567383216486,55340.64265242941,0.36717339225094964
2020-07-30,2909634.4602752933,2054.274112672049,1123.5333580672893,967.1275533212554,55926.55394994632,0.3648582002411232
2020-07-31,2909157.6819519443,2002.5301245552314,1096.9284953750732,947.8378463252577,56500.97063910392,0.3645100121089741
2020-08-01,2908690.684193465,1954.1889450611854,1070.4478683533855,927.5030381797301,57063.12587180645,0.36629900057274783
2020-08-02,2908230.6766309747,1910.9024028574413,1044.952672555639,906.7755941876129,57612.64453065054,0.3703954086056341
2020-08-03,2907774.4896126026,1874.2753358523707,1021.3002771825796,886.3304487844343,58149.5591177503,0.3769646285497785
2020-08-04,2907318.5828742106,1845.8694833060254,1000.3358862383872,866.8530291475562,58674.31751303361,0.3861580855246877
2020-08-05,2906859.048151111,1827.2115228060568,982.8890173905738,849.030530198059,59187.784574922225,0.398091480633731
2020-08-06,2906391.6122310604,1819.7987116714262,969.7728806642247,833.546291750844,59691.2396913967,0.4128120997328163
2020-08-07,2905911.6456770455,1825.0980854410097,961.7845548890731,821.0764854682474,60186.37199429753,0.4302622045163963
2020-08-08,2905414.1799381766,1844.538373347824,959.704164435518,812.2880120089012,60675.274257287754,0.4502496745986983
2020-08-09,2904893.9275738765,1879.5011443222506,964.2925310145529,807.83655225131,61160.43582300811,0.4724330866855785
2020-08-10,2904345.3069220274,1931.3097757464848,976.287942057339,808.3643124360891,61644.73445006997,0.4963195344079195
2020-08-11,2903762.4827694856,2001.2067039681333,996.4007123889207,814.4971113040247,62131.426737749105,0.5212712433000177
2020-08-12,2903139.4249893953,2090.320331281492,1025.3038024817768,826.8399288074726,62624.136410925676,0.5465410065839159
2020-08-13,2902470.141827471,2199.479968116402,1063.607880397306,845.9687861455855,63126.839067044864,0.5710788217593042
2020-08-14,2901748.866297609,2329.12973045187,1111.8063052325556,872.4096389197621,63643.83810149444,0.5939979533008864
2020-08-15,2900970.1078360076,2479.369032556017,1170.2490779411526,906.612157919091,64179.72480298765,0.6145154189367564
2020-08-16,2900128.8691477594,2649.838292533429,1239.1175256199488,948.9269358129834,64739.3238732502,0.6319090450058942
2020-08-17,2899220.9844680973,2839.52618210271,1318.3744914640724,999.5787533545458,65327.624438662366,0.645519524079546
