date,S,E,I1,I2,R,beta
2021-04-11,415909.0590209686,1157.8056413978522,628.1632839941877,548.7461937820852,231980.72483505393,0.5359763687872726
2021-04-12,415638.98412663053,1131.4576390408777,614.0460490308701,536.2387470539293,232303.77241343993,0.5351652178023116
2021-04-13,415375.0797697112,1105.6380316157897,600.2162289072854,524.0037426676345,232619.56120229527,0.5343575486996403
2021-04-14,415117.21127193485,1080.3474479528165,586.6662436638703,512.0303726779073,232928.24363896696,0.5335584252866421
2021-04-15,414865.2475507354,1055.5828754641718,573.3914935782091,500.3100237777034,233229.96703164096,0.5327668860228452
2021-04-16,414618.93594082305,1031.4535933793793,560.3974812581937,488.8370184154094,233524.87494132083,0.532528616404871
2021-04-17,414378.0368591497,1008.0222659085722,547.7134712359805,477.61551152254276,233813.1108673799,0.53225495918568
2021-04-18,414142.55852272204,985.1198891559189,535.3425529658163,466.6542813281734,234094.82372902427,0.531408186508801
2021-04-19,413912.4961194963,962.636933636014,523.2506191720851,455.95032374275024,234370.16497914976,0.5305658953460755
2021-04-20,413687.72461425344,940.5896543612139,511.41364576493504,445.49064473670705,234639.28041607988,0.5297293332733874
2021-04-21,413468.12579343823,918.9844758787034,499.8193419220821,435.2618905651217,234902.30747339307,0.5289006502070329
2021-04-22,413253.5864059396,897.8219276269367,488.4609355575595,425.2533319553803,235159.37637411724,0.5280785017305789
2021-04-23,413043.8841589381,877.2026176448751,477.34225185356473,415.45787629816493,235410.61207046168,0.5278384670333404
2021-04-24,412838.80707731086,857.1860199890609,466.4894539730264,405.8781437277526,235656.13828019606,0.5275683951764032
2021-04-25,412638.3653835989,837.6230899952371,455.90587474881386,396.52162100127777,235896.08300585276,0.5267021263876264
2021-04-26,412442.55910118204,818.4163133920516,445.561505625078,387.3856800671339,236130.57637493042,0.5258418174448194
2021-04-27,412251.2811402674,799.5802399893792,435.4351769400634,378.4589057842133,236359.74351221588,0.524985493103226
2021-04-28,412064.43048397056,781.1206611125424,425.516085088842,369.72957237802245,236583.70217264758,0.5241359976900343
2021-04-29,411881.9104580664,763.0381470219033,415.7983230933029,361.1882778254935,236802.5637691898,0.5232918767207694
2021-04-30,411703.5273921621,745.4222645478686,406.2853856646372,352.8288394624849,237016.43509335967,0.523052518506166
2021-05-01,411529.0943602571,728.328176952731,397.00081521034286,344.6537126239275,237225.42191015222,0.5227968285238793
2021-05-02,411358.6205398904,711.6262895985873,387.9483904678324,336.6698282507746,237429.63392698916,0.5219284759145324
2021-05-03,411192.10799769877,695.2304541638171,379.1022297841622,328.87530325328703,237629.18299029596,0.5210665907341584
2021-05-04,411029.4646402379,679.1531398194936,370.44394470210466,321.26045566365536,237824.17679477338,0.5202087296442569
2021-05-05,410870.6037464683,663.3991545357123,361.9641158050514,313.81522536875866,238014.71673301962,0.5193564700356006
2021-05-06,410715.4420667459,647.9691014338963,353.65757065377863,306.5315018546482,238200.89873450832,0.5185111091033836
2021-05-07,410563.8120507699,632.9408564176088,345.52738288302487,299.40395185006054,238382.8147332761,0.51828018855609
2021-05-08,410415.5504343243,618.3638236543676,337.59416253401315,292.43476098614764,238560.55579369748,0.5180454477390296
2021-05-09,410270.66298949893,604.1276592520782,329.8617386816276,285.63011388504924,238734.2164738781,0.5171976455862461
2021-05-10,410129.1511673655,590.1576332503656,322.3081560651802,278.9886702792884,238903.89334823674,0.5163556087001976
2021-05-11,409990.93589443906,576.4635879499423,314.9176149561831,272.5023037030542,239069.679574148,0.5155164067745241
2021-05-12,409855.94267538504,563.0490132042652,307.68187248212496,266.1624431402652,239231.6629709849,0.5146810713050056
2021-05-13,409724.0996572675,549.9142387759414,300.59630860031024,259.9620992667865,239389.9266712862,0.5138533771754279
2021-05-14,409595.26223494246,537.1263058997807,293.66346295098737,253.8966326606962,239544.5503387432,0.5136470066218497
2021-05-15,409469.28840289434,524.7287218332208,286.9011118734431,247.96788406172934,239695.6128545336,0.5134482072537758
2021-05-16,409346.1809131026,512.6278544080448,280.3128706668496,242.18122287645954,239843.19611414312,0.5126387130130325
2021-05-17,409225.939865214,500.7595030863169,273.8801470564085,236.53563971682078,239987.38382012377,0.511835707013182
2021-05-18,409108.4965049074,489.1318855537272,267.5894617117741,231.02429782052997,240128.25682520305,0.5110393753726941
2021-05-19,408993.7861480177,477.7476745128532,261.433751101963,225.63994303957378,240265.8914585242,0.5102490294766234
2021-05-20,408881.74705505924,466.60629835780236,255.4089383544444,220.3766235199885,240400.36005990554,0.5094635883853299
2021-05-21,408772.2561782026,455.7636155714503,249.5168873903899,215.2303089819443,240531.73198505,0.509289817883523
2021-05-22,408665.19139599,445.2569176494608,243.77242081466997,210.20239939148692,240660.07584135112,0.5091348238549149
2021-05-23,408560.5521790176,435.00808561965437,238.17867695999573,205.29733070004056,240785.46270289947,0.5083840097508822
2021-05-24,408458.33692434436,424.9626199243522,232.7200504916877,200.51423509224247,240907.96514534415,0.5076382378554873
2021-05-25,408358.48658190237,415.1266644774176,227.38506603701933,195.84732568399212,241027.65333709624,0.5068991687037895
2021-05-26,408260.94557372306,405.50182609669,222.1675618299681,191.29041383527573,241144.59359971204,0.5061646097111334
2021-05-27,408165.66091486864,396.08702729767873,217.063849068477,186.83836122485383,241258.84882273662,0.5054346056764076
2021-05-28,408072.5285042029,386.928367049628,212.075207293789,182.48761107659078,241370.47928557376,0.5053013570680659
2021-05-29,407981.4442070832,378.0572923419811,207.21381757810502,178.2391373868242,241479.5445208062,0.5051957524605526
2021-05-30,407892.4048440687,369.40928097656985,202.48232183870553,174.0965069576968,241586.106021355,0.504515368272
2021-05-31,407805.4072635524,360.9385663546609,197.86772797709364,170.05893512591388,241690.22648218583,0.5038395012686404
2021-06-01,407720.4010339028,352.64949710643884,193.36034281196694,166.12154242947247,241791.96655894595,0.5031692418872716
2021-06-02,407637.3386030365,344.54283359275564,188.95481331510865,162.27907481001685,241891.3836504415,0.5025041002041275
2021-06-03,407556.17457797605,336.6172296459749,184.6478329164951,158.52711599328552,241988.5322186653,0.501843619248808
