date,S,E,I1,I2,R,beta
2020-04-30,1485867.9547533942,14.10409373159103,10.296593995152989,11.870152954947093,1538.3670411164771,0.08795761190450266
2020-05-01,1485866.5060234608,12.205678007709977,8.863453936570831,10.242204971895788,1544.7755591192017,0.09193575507741401
2020-05-02,1485865.1892098614,10.619080074907759,7.647633193641442,8.836181075104406,1550.3010659008414,0.09730635623013478
2020-05-03,1485863.9744281748,9.299668304256931,6.621883939181048,7.62939949874089,1555.0680093404153,0.1041449486498251
2020-05-04,1485862.837276533,8.208253701690788,5.761129290980296,6.59972362476068,1559.1871964785053,0.1125285543339194
2020-05-05,1485861.7576350013,7.310871168615406,5.042723896443542,5.726119520376712,1562.7563945208863,0.12252331895393899
2020-05-06,1485860.7187155709,6.578397298651155,4.446542078576041,4.9890366675118845,1565.8611940017722,0.1341701865895331
2020-05-07,1485859.706319198,5.986079271285041,3.9549376200741606,4.370636027161962,1568.5760348770698,0.14746744807575934
2020-05-08,1485858.7082642703,5.513025933979498,3.5526139581104736,3.8548933341360714,1570.9653134210273,0.16235294533605518
2020-05-09,1485857.7139477131,5.1417030940834385,3.22643779507386,3.427605731153139,1573.0845054996103,0.1786893357862811
2020-05-10,1485856.7140044952,4.857461258691148,2.965223435854194,3.0763281004674186,1574.9812586531607,0.1962555818629427
2020-05-11,1485855.7000420345,4.648107919356442,2.7595083691074573,2.7902623349712905,1576.6964205393529,0.2147490023395394
2020-05-12,1485854.6644312672,4.50352969799905,2.6013337761161353,2.56011859041946,1578.2649839668288,0.23380063075992866
2020-05-13,1485853.6001449903,4.415360294641091,2.484038558814005,2.3779632027304074,1579.7169386751602,0.2529978396401665
2020-05-14,1485852.5006278865,4.37669776114033,2.4020710993753993,2.237063760827789,1581.0780272287996,0.27192039161357656
2020-05-15,1485851.3596646164,4.381889084841255,2.3508242128940884,2.1317391387108686,1582.3704073721638,0.2901853721243615
2020-05-16,1485850.171229537,4.426380201669672,2.326498605025507,2.057221188723705,1583.613227207025,0.3074856629958464
2020-05-17,1485848.9293188856,4.506615490026866,2.325995305951189,2.0095330314195934,1584.8231228078182,0.32361789942888014
2020-05-18,1485847.6277517097,4.619987895432352,2.346835626082974,1.9853865113734654,1586.0146497854594,0.3385026462333938
2020-05-19,1485846.2599199454,4.764844978545404,2.3871091013560455,1.9821002410953568,1587.2006612156883,0.352191022924536
2020-05-20,1485844.818485343,4.940539670339545,2.445448928709699,1.997539224752849,1588.3926449165776,0.36485450889282095
2020-05-21,1485843.2950131327,5.14752486009277,2.5210327698343757,2.030076073431167,1589.6010332285905,0.37676795278248915
2020-05-22,1485841.6795096465,5.387510423744335,2.6136101979847037,2.0785736550445764,1590.8354982863777,0.3882893591110425
2020-05-23,1485839.959826375,5.663701202383301,2.723561481824591,2.1423903286017634,1592.1052460239735,0.3998413657316802
2020-05-24,1485838.1208987043,5.98112465517776,2.8519935242704295,2.2214104777439685,1593.419323350446,0.41189091809465
2020-05-25,1485836.143789234,6.347054141707005,3.000877426617143,2.3161037231522204,1594.7869548521437,0.4249283551480235
2020-05-26,1485834.004488176,6.7715481224866085,3.173232814775614,2.4276163532534385,1596.2179274646317,0.43944974766697625
2020-05-27,1485831.672429359,7.26811447840341,3.3733661113345716,2.557899273224417,1597.723044040602,0.45592910743727944
2020-05-28,1485829.1087018189,7.85448846670214,3.6071660911170618,2.7098766656788085,1599.3146696214199,0.4747747341218873
2020-05-29,1485826.2639202343,8.553531291476625,3.882457793444234,2.8876582253648273,1601.007396389929,0.496277933313706
2020-05-30,1485823.0757430159,9.394229104216137,4.209416237334988,3.0967973746329167,1602.8188546855158,0.5205459000586785
2020-05-31,1485819.4661401652,10.412676600668268,4.601026253529284,3.344595022753743,1604.7706979847012,0.5474235139875817
2020-06-01,1485815.3386120019,11.652870759628788,5.073547750980799,3.6404386223341354,1606.8897860626737,0.5764325209872522
2020-06-02,1485810.5757010472,13.167054698996706,5.646917183403079,3.9961509561584214,1609.2095787831815,0.6067346377292072
2020-06-03,1485805.037300548,15.015273914353363,6.344977007622347,4.426301501077508,1611.7717301924868,0.6371449701454107
2020-06-04,1485798.5603721903,17.263789196494418,7.195395590428232,4.9484086702442385,1614.6278351812894,0.6662119230252115
2020-06-05,1485790.9608274137,19.981945786612602,8.229117440348807,5.582938960024587,1617.8412288967722,0.6923443853042903
2020-06-06,1485782.0384624281,23.237074100037535,9.479158505134913,6.352987944073727,1621.4886737132097,0.7139638529000591
2020-06-07,1485771.5858491028,27.087090750436747,10.978552179075548,7.283509548175495,1625.6616908314772,0.7296600733905612
2020-06-08,1485759.4018770906,31.570729953347893,12.757287608260443,8.399954437021911,1630.4672087618248,0.7383195495247405
2020-06-09,1485745.309737128,36.69616696535751,14.838209761628661,9.726203026265463,1636.0271225376775,0.739240501293808
2020-06-10,1485729.1775663742,42.4299970461175,17.232162119848635,11.28177392483883,1642.4763180679515,0.7322151653726721
2020-06-11,1485710.9380671163,48.68975980718784,19.933090608057753,13.078479194988072,1649.958771143243,0.7175901357246663
2020-06-12,1485690.6025345405,55.34317684973293,22.914249856023236,15.11696827128117,1658.6215344564391,0.6962559616056089
2020-06-13,1485668.265388844,62.21594284222256,26.12671844346395,17.383840597878894,1668.606790294707,0.6695668725671289
2020-06-14,1485644.0973256016,69.10766456746535,29.501113331281566,19.850094666606296,1680.0426015370192,0.6391819698771528
2020-06-15,1485618.3277940175,75.81338731700384,32.952678345309366,22.471530471179392,1693.0334194617803,0.6068780053434396
2020-06-16,1485591.2204009562,82.14619117078988,36.38910222590016,25.191354103686216,1707.651662315072,0.5743220514838148
2020-06-17,1485563.0466745563,87.95586610352908,39.71960060935322,27.944720319707066,1723.9316516659412,0.5429044269842885
2020-06-18,1485534.0626171622,93.14076445336504,42.86353780526174,30.664471338272335,1741.8668445210133,0.5136671140115661
2020-06-19,1485504.4905529246,97.65227270907204,45.757233869050964,33.28710268195794,1761.4107383238515,0.48730949911598437
2020-06-20,1485474.5065808853,101.49339174143768,48.35826841817877,35.75805624318985,1782.4812380489748,0.4642625419745135
2020-06-21,1485444.2324743432,104.71381509748862,50.64731864323621,38.035741684021225,1804.9678169137183,0.44478076542353057
2020-06-22,1485413.7312152456,107.4029999954433,52.627976461997655,40.0940592927427,1828.7405691012157,0.4290063471707537
2020-06-23,1485383.0062214357,109.6816246704063,54.324987845771915,41.92346030589894,1853.660223879121,0.41699508222982146
2020-06-24,1485352.0043740084,111.69171340160581,55.781231899265094,43.53069098986362,1879.588268734227,0.40871717870211866
2020-06-25,1485320.6224016405,113.58612840963406,57.05374039772268,44.93740439318317,1906.3964409898151,0.4040483316572372
2020-06-26,1485288.7161678942,115.51794970662996,58.20908669710757,46.1778547506681,1933.9749767486535,0.4027486541060935
2020-06-27,1485256.1117246796,117.63079899897436,59.318464992462886,47.29590296452556,1962.239148880469,0.40446093090463536
2020-06-28,1485224.8226331545,119.98104734400506,60.40242117749322,48.292181726713686,1989.0978570255857,0.4134233376405052
2020-06-29,1485192.4510426333,122.77499600667583,61.587626042875144,49.273671087155016,2016.508979748143,0.4214928611470046
2020-06-30,1485158.7937873472,126.09017900622916,62.933854422815386,50.29552875036988,2044.4832058778072,0.4303578395143938
2020-07-01,1485121.3466360215,130.06180995687163,64.54854405335008,51.46116305761283,2075.1786828281215,0.4348762099555564
2020-07-02,1485082.1920254875,134.62595354702017,66.41040197083538,52.75890104080473,2106.6098770273147,0.44256835518866994
2020-07-03,1485041.1358013304,139.81609591791457,68.54889026028668,54.22523142499163,2138.871496242793,0.4510201842442107
2020-07-04,1485000.4206530293,145.55259741073036,70.92775097162219,55.833068996931466,2169.8638362053075,0.4640321346190531
2020-07-05,1484955.013936868,152.05806756227832,73.68859959025548,57.7246851533205,2204.113010374011,0.46929025756840614
2020-07-06,1484912.2240141146,158.97004480543046,76.6428066786923,59.73490846435235,2235.0269443154402,0.4846101369161749
2020-07-07,1484872.0572230632,166.2856681223179,79.78875816702171,61.874613903372875,2262.5928882465396,0.5029411825488407
2020-07-08,1484824.198528677,174.4803511088369,83.4131685137854,64.40717488644091,2296.100327376278,0.5039708908849148
2020-07-09,1484781.541277261,182.79926203905129,87.12394215761401,66.99944643495833,2324.136027820097,0.5208465135330674
2020-07-10,1484728.275875674,192.05154618233612,91.37588909118367,70.06178737258654,2360.8352089861087,0.5153880183049127
2020-07-11,1484669.5008215548,201.85174083514156,95.98555007821273,73.44710164779487,2401.8154075947427,0.5102149319877881
2020-07-12,1484605.024181463,212.16536954560652,100.9295557854345,77.14440672502394,2447.33739036652,0.5037554886210888
2020-07-13,1484537.4584435376,222.81909759937852,106.09447068805645,81.05924608523436,2495.16991428983,0.5010943695898937
2020-07-14,1484466.6775934927,233.84550393123345,111.46719938290815,85.17398161577887,2545.437162773822,0.499851545036399
2020-07-15,1484395.5060536088,245.11332063788456,116.94389529755743,89.38713943837338,2595.6513272169946,0.5040540273559299
2020-07-16,1484323.883648026,256.7184271672409,122.53589960730908,93.68882161893679,2645.775280731947,0.510888296935608
2020-07-17,1484242.2958922035,269.43450094084733,128.6289029227298,98.37495298786484,2703.8682141332692,0.5059759340337521
2020-07-18,1484156.4351746812,282.9767785923148,135.0440690890258,103.27725890357486,2764.869651503016,0.5069055482942082
2020-07-19,1484065.8265233475,297.572900774914,141.85124749362922,108.4295164328392,2828.9233251000123,0.51034292217616
2020-07-20,1483969.878343233,313.50059195925434,149.14559411860174,113.8808442820603,2896.1988613401454,0.5158116683351328
2020-07-21,1483867.8650419174,331.0914294299531,157.0483532744212,119.69835046553975,2966.901955864019,0.523245583922236
2020-07-22,1483758.9107334737,350.732764521262,165.70792087953882,125.96887598709286,3041.2859405105332,0.5326294447091208
