date,S,E,I1,I2,R,beta
2021-04-16,2326409.6975274067,2752.814972446049,1491.2997221290138,1267.3161471758424,725427.2911428821,0.45360637065004633
2021-04-17,2325759.848393168,2695.6313704890867,1460.4258602903371,1241.247738200902,726191.2661498984,0.45317219161723477
2021-04-18,2325123.840327754,2639.3146905929166,1430.1328799240769,1215.6008289594972,726939.5307848132,0.45198571723226044
2021-04-19,2324501.9350982145,2583.456156197861,1400.3045596587485,1190.3811177220293,727672.3425802441,0.4508009333025223
2021-04-20,2323893.8868243303,2528.1669422797045,1370.865031644687,1165.5541805855316,728389.9465331989,0.4496368790368651
2021-04-21,2323299.469237097,2473.515139286935,1341.7863734487357,1141.084569630709,729092.5641925763,0.44847686400256526
2021-04-22,2322718.4718130277,2419.539482870638,1313.062107513148,1116.9474543194674,729780.3986543121,0.4473142453420269
2021-04-23,2322150.2248704596,2366.6916777686783,1284.7282818862184,1093.1322703602557,730453.6424115705,0.44691730310158134
2021-04-24,2321594.077871547,2315.2665634860477,1256.91357061004,1069.6676542947728,731112.4938521041,0.44649763859019204
2021-04-25,2321050.284226516,2264.698032741345,1229.6548544739355,1046.6021997553971,731757.1801985533,0.4453007659316224
2021-04-26,2320519.056291376,2214.62117629387,1202.8504234807315,1023.9430953910863,732387.9485254999,0.44411119772726093
2021-04-27,2320000.1536981524,2165.134895319471,1176.4337052594158,1001.6613848743452,733005.0358284377,0.44294225461579534
2021-04-28,2319493.3562977095,2116.2972637542803,1150.3801851924377,979.7267661358447,733608.6589992506,0.44176990594750887
2021-04-29,2318998.4569743597,2068.141790785067,1124.6838593516268,958.1179342991015,734199.0189532468,0.4406000242156565
2021-04-30,2318514.844780742,2021.0650793996251,1099.3763314284636,936.8259372421818,734776.3073832276,0.44020633850679913
2021-05-01,2318041.9213113645,1975.3301200413296,1074.5707046931536,915.8761798571273,735340.7211960832,0.43980222729242513
2021-05-02,2317579.874187287,1930.4495581124427,1050.3011149848392,895.3118963826253,735892.482755275,0.43862382867149724
2021-05-03,2317128.8620671704,1886.1039084121255,1026.480586069702,875.1405951804271,736431.8323552106,0.4374536269386682
2021-05-04,2316688.655958349,1842.3723226804154,1003.0510203409142,855.3380607759436,736959.0021498968,0.436288904795755
2021-05-05,2316259.0437307023,1799.3008424624247,979.989680987648,835.8781741532886,737474.2070837361,0.43512292232378796
2021-05-06,2315839.8204059983,1756.9187887427527,957.2901663466334,816.74209970397,737977.6480512482,0.433977106578257
2021-05-07,2315430.4350410127,1715.5662092558493,934.9790502385628,797.9216330126529,738469.5175785237,0.4336091957525392
2021-05-08,2315030.347177542,1675.46899679214,913.1528842683509,779.4381540012776,738950.0122994386,0.4332353163431967
2021-05-09,2314639.6882703584,1636.2113356164318,891.8409974938597,761.328506751609,739419.3504018221,0.4320917103589762
2021-05-10,2314258.569578209,1597.5166890801722,870.9688291967807,743.5991029241959,739877.7653126303,0.430953324421089
2021-05-11,2313886.774294414,1559.4472289433354,850.4855875407742,726.2290193379995,740325.4833818076,0.429823145158831
2021-05-12,2313524.099049758,1522.0389475431207,830.3702656033195,709.1953375596412,740762.7159115825,0.42870014736902773
2021-05-13,2313170.349653129,1485.3114469601742,810.6156563303471,692.4810998953203,741189.6616557303,0.42758168232509963
2021-05-14,2312825.042289379,1449.545920204824,791.241746959359,676.0780585200483,741606.5114969822,0.42723699153730577
2021-05-15,2312487.695269941,1414.9345786279328,772.3281055650261,660.0027436654623,742013.4588142413,0.42690872919336836
2021-05-16,2312158.3905807184,1381.130388462501,753.8991742448299,644.2850972589371,742410.7142713561,0.4258268998543383
2021-05-17,2311837.1999802548,1347.896854140115,735.8919267401714,628.9299160587743,742798.5008348478,0.424747816808331
2021-05-18,2311523.9228468128,1315.2803497292298,718.2622267709439,613.9189500981827,743177.0351386298,0.42367949788770926
2021-05-19,2311218.3707829635,1283.3056927646671,700.9904617163794,599.2319434861158,743546.52063111,0.42261420185399573
2021-05-20,2310920.3643182362,1251.9841533650917,684.0682557036604,584.8533259657186,743907.1494587683,0.4215535526165516
