date,S,E,I1,I2,R,beta
2020-12-08,683670.997963085,4949.22980469543,2766.7391487977297,2535.9976614976213,170898.57620949834,0.4409027797596119
2020-12-09,682589.9894116764,4776.071456820776,2663.5922060246203,2438.4055710893144,172353.48214196245,0.44307516574776934
2020-12-10,681544.073359573,4611.760040026257,2566.5287240207604,2346.7110650993895,173752.46759885372,0.4451121954369106
2020-12-11,680530.6007241784,4456.605564004104,2474.9985968146802,2260.423930293061,175098.91197228248,0.44770048308023525
2020-12-12,679546.7952462408,4310.913432353714,2388.77133401912,2179.1404311610745,176395.92034380027,0.4504394502340369
2020-12-13,678590.7553003924,4174.159157961963,2307.664934580685,2102.5680414985004,177646.3933531397,0.4530427960515875
2020-12-14,677661.0105442065,4045.5742251264087,2231.4197846837205,2030.46141796291,178853.0748155936,0.4555083002306635
2020-12-15,676756.1959369832,3924.473693821192,2159.730481553161,1962.577920711734,180018.56275450528,0.457762819429248
2020-12-16,675875.9221146227,3809.439890661577,2092.21419401163,1898.659451469668,181145.30513680825,0.4589480560930342
2020-12-17,675020.226241895,3699.0539470347694,2028.3047764057196,1838.3800907407854,182235.57573149735,0.45960450654084944
2020-12-18,674187.2681167031,3593.903088389897,1967.57421924795,1781.3637970555953,183291.4315661773,0.46130650966180115
2020-12-19,673374.8710159378,3494.652880540411,1909.9658777672707,1727.3249821564596,184314.72603117162,0.4629845138258914
2020-12-20,672581.9422003995,3400.907787973239,1855.4190621427344,1676.0907121380958,185307.1810249202,0.46466871405871457
2020-12-21,671807.7604700169,3312.0176318274116,1803.8032246340315,1627.5289848111217,186270.4304762845,0.46604535690804244
2020-12-22,671052.0621542466,3227.078132440626,1754.8764866881547,1581.4965345345179,187206.02747966343,0.46715997878521437
2020-12-23,670314.2916850977,3145.680504631963,1708.3357981761212,1537.8075061379473,188115.42529353086,0.46801566900253877
2020-12-24,669593.6306697585,3067.724364588274,1663.9644576325818,1496.2633801642237,188999.95791543054,0.4687364040429338
2020-12-25,668889.1282863526,2993.267354274907,1621.612235214981,1456.6877011012093,189860.84521062914,0.4699403933187715
2020-12-26,668200.1579213211,2922.039031896206,1581.1878989021707,1418.9442157020524,190699.2117197522,0.4708455737162255
2020-12-27,667527.2055514016,2852.865052073621,1542.4640256388786,1382.9078390208547,191516.09831943843,0.47124525337263035
2020-12-28,666869.7890291113,2785.7778223571327,1505.126300228097,1348.406986284225,192312.4406495929,0.4721292993282314
2020-12-29,666227.3049357504,2720.779439674675,1469.102873793358,1315.289189925665,193089.06434842906,0.4726037261881399
2020-12-30,665599.4578469723,2657.691915158146,1434.2476687075775,1283.4297175756149,193846.71363916027,0.47314360321226046
2020-12-31,664985.7880701749,2596.447113870137,1400.5157488557443,1252.731067101108,194586.05878757098,0.4731838344894575
2021-01-01,664385.6951613977,2537.1930300139243,1367.822428660214,1223.1056482244476,195307.724519278,0.47414159197334305
2021-01-02,663800.9809936908,2477.762615000242,1336.027221778301,1194.4698946516417,196012.30006245282,0.4710508982514821
2021-01-03,663230.9973404054,2418.993659851765,1304.6364733722278,1166.6155499712452,196700.29776397275,0.4721337821030601
2021-01-04,662670.182304566,2365.5917529984163,1274.2038727473032,1139.4511400446381,197372.11171721778,0.4773486216497305
