date,S,E,I1,I2,R,beta
2021-03-04,1251209.068119604,6675.205844821569,3539.6068641997344,3146.490408728924,470548.5572872309,0.5525851209959717
2021-03-05,1249639.6045397485,6553.1994003851705,3476.9436688830133,3092.937945691515,472356.24296987767,0.5520851916559535
2021-03-06,1248099.8172198853,6432.5524578629,3414.5250492285154,3039.287475074519,474132.74632253416,0.5514349040910344
2021-03-07,1246590.712435885,6312.030298677685,3352.4239204722817,2985.6796562620843,475878.0822132887,0.5500497831490433
2021-03-08,1245113.018033112,6190.994797114282,3290.439622270603,2932.1562657190257,477592.3198063708,0.5486763343679223
2021-03-09,1243666.3652337403,6069.882002216301,3228.476951110107,2878.684158151729,479275.5201793654,0.5473906533189518
2021-03-10,1242250.434400746,5948.9781749853355,3166.5560382543085,2825.2383977567138,480927.72151284467,0.5460988442776279
2021-03-11,1240865.0522421845,5828.379064315803,3104.722230124896,2771.8200505892587,482548.9549373711,0.5447532011654875
2021-03-12,1239509.0590960584,5709.068841711906,3043.0878207470414,2718.45381394332,484139.2589521256,0.5441637973550361
2021-03-13,1238181.3771567247,5591.656650498086,2981.94798487194,2665.2395510217298,485698.7071814705,0.5434571025809253
2021-03-14,1236882.8401253114,5474.9396256214095,2921.3882839644825,2612.311127035141,487227.4493626527,0.541919490080343
2021-03-15,1235614.0736025753,5358.243696564796,2861.213166131896,2559.709430474793,488725.6886288392,0.5403923700494198
2021-03-16,1234374.627917585,5241.958598084188,2801.3217685327013,2507.3999203251274,490193.6203200593,0.5389465036378595
2021-03-17,1233164.0879111453,5126.349559811766,2741.7226309786815,2455.3531594366227,491631.4152632156,0.5375030018862386
2021-03-18,1231982.1731124881,5011.5049505853485,2682.4526452885157,2403.5643745731472,493039.233441652,0.5360079963605343
2021-03-19,1230827.6639279653,4898.359860838396,2623.6142497646206,2352.0522426148627,494417.2382434036,0.5353612836133745
2021-03-20,1229699.3891928336,4787.519080323394,2565.4881268887702,2300.90827220335,495765.6238523389,0.5346262655176431
2021-03-21,1228598.0217638917,4677.833101228459,2508.1592080808405,2250.2586890173625,497084.655762367,0.5329679065252398
2021-03-22,1227524.0710704757,4568.6284324817025,2451.437481358777,2200.141303835531,498374.6502364335,0.5313192287924474
2021-03-23,1226477.0284041273,4460.245943276682,2395.2190111541604,2150.5200526012572,499635.91511342546,0.5297521134361017
2021-03-24,1225456.4164061171,4352.916589033338,2339.5015982168065,2101.3614213124133,500868.73250990565,0.5281949649383294
2021-03-25,1224461.8782095984,4246.714155005171,2284.311441898971,2052.6541214293356,502073.3705966545,0.5265855419363688
2021-03-26,1223492.1681164864,4142.5165482868615,2229.7380915244726,2004.4091783838999,503250.0965899028,0.5259311264282823
2021-03-27,1222546.082108023,4040.893665148811,2176.042414910159,1956.7074794921675,504399.20285701007,0.5251982913129568
2021-03-28,1221624.1599704826,3940.756368631781,2123.301997521978,1909.6640503354588,505521.0461376137,0.5234618052453325
2021-03-29,1220726.7995531077,3841.454748074569,2071.334057064503,1863.3110876688256,506616.0290786694,0.5217372437332524
2021-03-30,1219853.4708559106,3743.2703623998627,2020.0325409951222,1817.6103231336433,507684.54444214783,0.5200817089888394
2021-03-31,1219003.6864499417,3646.3796149768837,1969.3814681631154,1772.523341522082,508726.95764998026,0.5184294570548132
2021-04-01,1218177.048248546,3550.841308365698,1919.3923765622558,1728.0303135172305,509743.6162775946,0.5167410485816707
2021-04-02,1217372.3758608329,3457.422276786887,1870.1368678500617,1684.1318147757054,510734.86170433805,0.516045464613609
2021-04-03,1216588.5195288442,3366.625925992415,1821.838966452063,1640.8910736620635,511701.05302963586,0.515298509592938
2021-04-04,1215825.8710246729,3277.4873842032935,1774.5645516730676,1598.4030809962926,512642.60248303955,0.5134973406696649
2021-04-05,1215084.7178375323,3189.4129636663465,1728.1470571763787,1556.6908066339768,513559.9598595778,0.5117146175043125
2021-04-06,1214364.562195992,3102.6042203637853,1682.4841163837343,1515.7147889100759,514453.56320293684,0.5099495028660505
2021-04-07,1213664.9454213257,3017.182198878913,1637.54554970043,1475.4329764485033,515323.8223782317,0.5081906045514333
2021-04-08,1212985.416992158,2933.2342752599684,1593.332841634275,1435.8185749629606,516171.1258405718,0.5064698061868658
2021-04-09,1212324.8317320377,2851.465474922686,1549.912859881152,1396.866554065608,516995.851903678,0.5058257813222845
2021-04-10,1211682.1275410587,2772.292289421911,1507.4850661473201,1358.6307830872356,517798.39284487104,0.5051083640636855
2021-04-11,1211057.601472354,2694.8449001725517,1466.1022911301911,1321.192598861187,518579.1872620702,0.5033017008560893
2021-04-12,1210451.4496551668,2618.5916367682557,1425.6130815197935,1284.5686561015345,519338.7054950279,0.5015153636041384
2021-04-13,1209863.0489505904,2543.822438078687,1385.9304545223579,1248.7210399075104,520077.4056414867,0.499955520169062
2021-04-14,1209291.9358097503,2470.6068760872317,1347.0476194606315,1213.6171047759608,520795.72111450933,0.4982279421685558
2021-04-15,1208737.8396681768,2398.8399599019676,1308.9446453018247,1179.2352195371336,521494.06903166795,0.4964656358172059
2021-04-16,1208199.7809633783,2329.084476508313,1271.6475731948703,1145.5607474965877,522172.85476400773,0.4958135978393924
2021-04-17,1207676.803290116,2261.7060241304707,1235.3071650061108,1112.6243338689649,522832.48771146656,0.49510793852218504
2021-04-18,1207169.1101418722,2195.969632166049,1199.9588905718056,1080.481349627855,523473.4085103481,0.4932899426604706
2021-04-19,1206676.830947009,2131.4168730482643,1165.4675418791385,1049.1349639447856,524096.0781987037,0.4914926333973802
2021-04-20,1206199.5002337664,2068.195806438273,1131.7469724648652,1018.5434409481676,524700.9420709683,0.48976436026952613
2021-04-21,1205736.683612814,2006.3917847056184,1098.7692764115457,988.665588806264,525288.4182618478,0.4880525176877983
2021-04-22,1205288.0201198256,1946.0060670006844,1066.5252413085625,959.4731173028881,525858.9039791469,0.48630837784612835
2021-04-23,1204852.666130713,1887.4848250107555,1035.042881452027,930.9512220563644,526412.7834653512,0.48568446324335995
2021-04-24,1204429.788915985,1831.122908699839,1004.4481547799625,903.1248854326534,526950.4436596881,0.4850372161365087
2021-04-25,1204019.5184625413,1776.3026230672488,974.7702500311867,876.0398891418199,527472.2972998038,0.48326515926541486
2021-04-26,1203621.9368103647,1722.6264702443461,945.893420781596,849.6980024787496,527978.7738207191,0.48151524910620946
2021-04-27,1203236.637056606,1670.1997329666513,917.7407209708846,824.0623954660492,528470.2886185752,0.47982893079972994
2021-04-28,1202863.2394775248,1619.0783005489711,890.2825333818375,799.0954066627739,528947.2328064666,0.4781595075285589
2021-04-29,1202501.42552154,1569.251203206968,863.5048110015396,774.7691923952059,529409.9777964437,0.476451518716753
2021-04-30,1202150.4826921767,1521.0736273899674,837.4241253944082,751.0665296619447,529858.8815499624,0.4758681653788225
2021-05-01,1201809.6951147558,1474.789849869469,812.1393189817406,728.0028763276915,530294.3013646516,0.4752968574393901
2021-05-02,1201479.1352409208,1429.8953537726957,787.6728667575268,705.6117966253455,530716.6132665086,0.47360718360077225
2021-05-03,1201158.8511147855,1386.0529685982451,763.9275333605666,683.8916839493664,531126.2052238935,0.47193600139497016
2021-05-04,1200848.4962200318,1343.3348107494812,740.8361327799242,662.8092904687966,531523.452070557,0.47032444199583395
2021-05-05,1200547.7470617362,1301.7751874089415,718.369222413681,642.3302093519521,531908.7068436771,0.46872978280187777
2021-05-06,1200256.332075527,1261.354469809375,696.510073952663,622.4276656796573,532282.3042396181,0.4670883832378937
2021-05-07,1199973.6621799613,1222.3506935106439,675.2667903225165,603.0833028349705,532644.5655579568,0.46656283716816827
2021-05-08,1199699.1373158619,1184.9614972187521,654.715343800883,584.3053087182021,532995.8090589857,0.4660745524775834
2021-05-09,1199432.789958807,1148.783016775933,634.8722621383233,566.1172700377167,533336.3660168273,0.464500496199555
2021-05-10,1199174.6425414989,1113.5372558893093,615.6576529236612,548.5152820006283,533666.5757922727,0.46294382719286475
2021-05-11,1198924.4091486072,1079.269078590373,597.0143160831008,531.4701456340529,533986.7658356704,0.46143694008077424
