date,S,E,I1,I2,R,beta
2020-11-03,21830568.387864515,4098.69311612723,2054.401618989701,1625.4571884315174,16104.960941009216,0.48931323482042655
2020-11-04,21829408.684573762,4175.942890403824,2098.534820982104,1665.8987897389336,17102.839463316777,0.48372738710608365
2020-11-05,21828232.630107403,4250.008182024857,2140.6482050468885,1704.2309409002978,18124.38312359195,0.4789162570314051
2020-11-06,21827039.413669016,4322.383397917434,2181.0113930892735,1740.6873754995274,19168.404783346952,0.47524524853827727
2020-11-07,21825829.207747135,4393.274435914913,2220.0165322039,1775.5453777221048,20233.856542946258,0.47138274373360195
2020-11-08,21824603.258252572,4461.978322189908,2257.764747505982,1809.0532869718472,21319.846026662763,0.467689821804992
2020-11-09,21823362.606044613,4528.1059318062,2294.2343447896915,1841.363710063687,22425.590604648358,0.46393270694073774
2020-11-10,21822107.994667813,4591.653034354289,2329.3467670019018,1872.5444286681827,23550.36173806328,0.46054856113364706
2020-11-11,21820840.936934505,4651.862401451603,2363.034691956912,1902.6194228918787,24693.44718508536,0.4565370933585622
2020-11-12,21819563.612408035,4707.646055781834,2394.9905039871737,1931.5308985634208,25854.12076952372,0.4524832890385707
2020-11-13,21818276.644201778,4759.538764096835,2424.9893482043417,1959.1428239763695,27031.58549785749,0.44900434317079263
2020-11-14,21816980.647297394,4807.893503261807,2453.042355845463,1985.3543099371452,28224.96316942545,0.4455044346643962
2020-11-15,21815677.086996336,4852.265457934096,2479.1083129016747,2010.1095579898185,29433.330310731297,0.44198347712341807
2020-11-16,21814367.45890634,4892.284702181019,2503.0800980326753,2033.347760713832,30655.729168623275,0.438441383837968
2020-11-17,21813053.302400075,4927.626740862694,2524.8229480863597,2054.9897844497273,31891.158762409657,0.4348780677831704
2020-11-18,21811737.0559229,4957.216517813993,2544.131694897307,2074.9334354236953,33138.563064864036,0.4307403165555247
2020-11-19,21810421.331765603,4980.132757204629,2560.6257736173266,2093.006584719768,34396.803754726454,0.42654982285127635
2020-11-20,21809107.204465993,4997.020318969511,2574.0653872386583,2108.992753851521,35664.61770983931,0.42286921718985415
2020-11-21,21807795.723993547,5008.331611074424,2584.4738416811197,2122.743605380361,36940.627584210546,0.4191681723394257
2020-11-22,21806488.74446963,5013.73678824742,2591.841564331832,2134.182389402548,38223.395424306356,0.4154466093639219
2020-11-23,21805188.1116297,5012.986787632373,2596.106485461217,2143.2480882736,39511.44764484701,0.41170444905760883
2020-11-24,21803895.66719896,5005.890510476273,2597.1890061886284,2149.8771150825637,40803.276805155125,0.40794161194419865
2020-11-25,21802613.880677894,4991.720826066072,2594.9639842345046,2153.9969196693887,42097.338228027045,0.4037602696931959
2020-11-26,21801345.302973025,4969.887357287548,2589.1852933833625,2155.4905618869175,43392.034450305,0.3995247783485419
2020-11-27,21800091.304124184,4940.973117846855,2579.71949664516,2154.215516183831,44685.68838103462,0.39563832683286015
2020-11-28,21798853.17541568,4905.447448238441,2566.635835806844,2150.0865593148387,45976.55537687031,0.3917322586716063
2020-11-29,21797632.724968202,4863.236136291751,2549.9928602229124,2143.0795532841407,47262.86711789093,0.3878065039746992
2020-11-30,21796431.690430533,4814.340281236518,2529.822924203612,2133.19156565414,48542.85543425937,0.3838609926312353
2020-12-01,21795251.737345055,4758.820265508648,2506.156251584502,2120.427348363043,49814.759425385404,0.3798956543088215
2020-12-02,21794094.975894157,4696.307081410944,2478.995444017968,2104.793721802517,51076.82849451216,0.37557308027577757
2020-12-03,21792963.50937352,4626.554314345443,2448.2523019363753,2086.269672701517,52327.3149734065,0.3711903865015228
2020-12-04,21791858.406170055,4550.2805911024125,2413.9364582929798,2064.820524188693,53564.45689226633,0.36708994013107626
2020-12-05,21790780.5865648,4468.130243873576,2376.2278990968125,2040.464414673052,54786.49151343841,0.3629712452298161
2020-12-06,21789731.3016137,4380.322911326916,2335.306217939921,2013.27562144298,55991.69427148264,0.3588342437433306
2020-12-07,21788711.671076402,4287.139831682162,2291.3357110845905,1983.3522547156417,57178.401761993184,0.3546788774535593
2020-12-08,21787722.68330139,4188.909950147464,2244.482297390478,1950.8042116906843,58345.02087525277,0.3505050879783537
2020-12-09,21786765.52016484,4085.7006637405693,2194.8978495744614,1915.7480284519027,59490.03392927231,0.3461165657005725
2020-12-10,21785841.084831957,3977.8366291322586,2142.6936674208655,1878.2887398183507,60611.996767550314,0.3419024973718125
2020-12-11,21784949.13826872,3866.5754708350105,2088.109805330119,1838.5423817062078,61709.53470928577,0.3382226951859109
2020-12-12,21784088.923094854,3753.3124536166692,2031.5926919489993,1796.7019389317868,62781.370456569595,0.33496742047727257
2020-12-13,21783259.561350703,3639.231934806081,1973.672192262862,1753.0547045456228,63826.380453555816,0.3322567938996989
2020-12-14,21782459.706582192,3525.659475487189,1914.9281845969826,1707.9618758318145,64843.6445177664,0.3301228658708931
2020-12-15,21781687.4644042,3414.104322301726,1856.0003235827512,1661.8476462842098,65832.4839395155,0.32860144671593694
2020-12-16,21780941.117127907,3305.5563341711004,1797.5416100910716,1615.1893340570577,66792.49622965493,0.3276181358610016
2020-12-17,21780219.117365807,3200.665874924558,1740.0785858298157,1568.4653435078915,67723.57346585534,0.3271364942024845
2020-12-18,21779519.518697158,3100.288798237864,1684.0846492004625,1522.1201498679159,68625.88834141876,0.327188980005308
2020-12-19,21778840.35826554,3005.096399333723,1630.0037556554232,1476.5684165034195,69499.87379885808,0.32757181844813443
2020-12-20,21778180.236425843,2915.0945018125117,1578.1801085218335,1432.1884843993694,70346.2011153037,0.3280441391831778
2020-12-21,21777538.337162368,2829.784623315146,1528.75571057563,1389.2797506744405,71165.74338894221,0.3285171271852984
2020-12-22,21776913.94751403,2748.7000923178844,1481.7107643228085,1348.0284381794945,71959.51382703624,0.328990783292115
2020-12-23,21776306.483443357,2671.363779794506,1436.9399700831475,1308.5161715488205,72728.59727110123,0.3293048116254069
2020-12-24,21775715.414603047,2597.370834235134,1394.2810246809083,1270.740837001919,73474.09333691363,0.32956302536009063
2020-12-25,21775139.987654977,2526.608335032423,1353.5836767314656,1234.6460708817453,74197.07489827604,0.32993071504761334
2020-12-26,21774579.437123086,2458.992579899146,1314.7435412894226,1200.1588530772835,74898.56853854652,0.33029877937020735
2020-12-27,21774033.12773807,2394.3498162105616,1277.664990632873,1167.2058404911797,75579.55225046784,0.3306672184672149
2020-12-28,21773500.453409277,2332.521635594784,1242.2551213124193,1135.7140948474696,76240.95637486236,0.33103603247767444
2020-12-29,21772980.83672093,2273.3618005962553,1208.4255481790908,1105.6119752162372,76883.6645909606,0.3314052215403242
2020-12-30,21772473.813091625,2216.6558502080634,1176.086983642453,1076.8294202793973,77508.51529013898,0.33166669736788995
2020-12-31,21771978.983982086,2162.1854102164098,1145.136387026845,1049.2932357386962,78116.30162082834,0.33187519794739256
2021-01-01,21771495.850737475,2109.8722465166193,1115.4809300791105,1022.9273223610426,78707.76939946784,0.3321418507950322
2021-01-02,21771024.225644644,2059.3656114559635,1087.031736966193,997.6594853368366,79283.61815747747,0.3319703931703954
2021-01-03,21770563.61098427,2010.7074484463913,1059.6733025918231,973.4084251111235,79844.50047544292,0.33232022343876133
2021-01-04,21770113.228423398,1964.1398004173077,1033.4003167999779,950.1101694162605,80391.02192586358,0.3326703797498832
2021-01-05,21769672.6899438,1919.5217197712336,1008.2007409867966,927.729522470262,80923.75870884304,0.33302086213233906
2021-01-06,21769241.615939647,1876.7375377208639,984.0409755214935,906.2385575233282,81443.26762550134,0.33337167061431383
2021-01-07,21768819.638097137,1835.6885288041549,960.878565427138,885.6083937222795,81950.0870508071,0.3337228052235991
2021-01-08,21768406.464750186,1796.2288953586017,938.6640928101984,865.8073008040366,82444.73559671588,0.3339753134577678
2021-01-09,21768001.850507546,1758.2087395437015,917.3343889955321,846.7973853459537,82927.7096144412,0.33417591784501627
2021-01-10,21767605.472975038,1721.5815243857594,896.8312517208278,828.5353467882047,83399.47953796023,0.3344262880501718
2021-01-11,21767216.995733522,1686.3208360750727,877.1147237014634,810.9801552486565,83860.48918732851,0.3346767755580285
2021-01-12,21766836.12792323,1652.3678686449755,858.1499520078149,794.0961549410741,84311.1587370146,0.3349273799466872
2021-01-13,21766462.59151247,1619.6663270348895,839.9037491151901,777.8514859442263,84751.88756131392,0.3351781007939133
2021-01-14,21766096.120393176,1588.162613252099,822.3445040084226,762.2169683726181,85183.05615709272,0.3354289376771421
2021-01-15,21765736.487146497,1557.78048304544,805.4402311337578,747.1652514110555,85605.02752379613,0.33563079262513135
2021-01-16,21765383.50180262,1528.429103771668,789.1534313224306,732.6686023040681,86018.14769590084,0.33578384224693675
2021-01-17,21765036.9578419,1500.0539075547792,773.4461482772865,718.6976732617851,86422.74506494499,0.33593808787106966
2021-01-18,21764696.63425011,1472.6247273020294,758.2877574016826,705.2237957493929,86819.13010532578,0.3360923020975291
2021-01-19,21764362.321683966,1446.1083262452953,743.6528913611677,692.221092548458,87207.59664176583,0.3362464841786946
2021-01-20,21764033.820356086,1420.4708943381756,729.5190915733019,679.6666313875721,87588.42366250751,0.3364006333676336
2021-01-21,21763710.939008415,1395.6790517213476,715.8656902529054,667.5399442011949,87961.87694129263,0.3365547489181111
2021-01-22,21763393.494786926,1371.6998104089937,702.6732341440681,655.8224813475443,88328.21032307143,0.33670758918399435
2021-01-23,21763081.33408349,1348.4812639405757,689.9216411654232,644.4969636939511,88687.66668359045,0.33681522872711234
2021-01-24,21762774.331065,1325.9595529783635,677.5861902391925,633.5456099609205,89040.47821768849,0.3368781048057171
2021-01-25,21762472.34576895,1304.0984865569412,665.6414623748176,622.9491444755781,89386.86577354412,0.3369408543276666
2021-01-26,21762175.225242827,1282.8809045022895,654.0674356989115,612.6885674625223,89727.03848543433,0.33700347629777044
2021-01-27,21761882.823955018,1262.2872190476457,642.8480176165247,602.7468417037733,90061.19460249082,0.33706596972358016
2021-01-28,21761595.00271471,1242.2968897661297,631.9692003703302,593.109060743094,90389.52277029924,0.337128333615395
2021-01-29,21761311.608415943,1222.9072688055658,621.4195063112319,583.7622432909164,90712.20320155405,0.3372345040300958
2021-01-30,21761032.510810364,1204.0943222303358,611.1906319061147,574.6959239146807,91029.40894746796,0.3372994756209836
2021-01-31,21760757.640534382,1185.7863144616147,601.2667885924797,565.900064200769,91341.30693423553,0.3372769246728328
2021-02-01,21760486.915173244,1167.941092014557,591.6256433988257,557.3616387940708,91648.05708844005,0.3372541972954554
2021-02-02,21760220.221435767,1150.551928663239,582.250346248937,549.0660902690623,91949.81083493817,0.33723129229398957
2021-02-03,21759957.45207372,1133.6084733179046,573.128744948299,541.0001153456768,92246.7112285517,0.33720820847936483
2021-02-04,21759698.504757293,1117.098535153785,564.2510314901117,533.1523141683723,92538.89399776871,0.3371849446683402
2021-02-05,21759443.246794954,1101.0409984055434,555.6109521077956,525.5132452052768,92826.48864521144,0.337247377458227
2021-02-06,21759191.563274555,1085.4321136476199,547.2083341313494,518.076948654463,93109.6199649562,0.33727290129143267
2021-02-07,21758943.42464725,1070.194063543719,539.0335952666492,510.8386695664367,93388.40966026435,0.3371718068457361
2021-02-08,21758698.789713595,1055.2795300008536,531.0663555822364,503.78965923768493,93662.97537748031,0.33707052224084894
2021-02-09,21758457.57351191,1040.6886340959,523.2917296859616,496.91833806869937,93933.42842215719,0.3369690461153714
2021-02-10,21758219.696195904,1026.4171150657883,515.7000763463885,490.2138563272222,94199.87339225927,0.33686737711771364
2021-02-11,21757985.08188291,1012.4583094043029,508.28430040709435,483.66709734322035,94462.40904585367,0.33676551390611065
2021-02-12,21757753.612351667,998.8463739471143,501.04162839475117,477.2709316105891,94721.12935026872,0.33678760445297257
2021-02-13,21757525.183062557,985.5924163022806,493.97754334288175,471.022434125575,94976.1251795626,0.33677725820801035
2021-02-14,21757299.792473193,972.6144148206783,487.0868659028594,464.92051359414774,95227.48636838926,0.3366051969130317
2021-02-15,21757077.42889215,959.8610124336808,480.3505792740741,458.95942689985054,95475.30072515449,0.3364329586094174
2021-02-16,21756858.02780553,947.3368312364494,473.7550994254665,453.12967764856654,95719.65122204684,0.33626054180002607
2021-02-17,21756641.529156998,935.0416617659456,467.2924424653071,447.4221030003144,95960.6152716678,0.33608794500226363
2021-02-18,21756427.876187123,922.9725491928743,460.95730977186975,441.82913253170136,96198.26545728542,0.3359151667481332
2021-02-19,21756216.961336564,911.1743004063467,454.74926930384186,436.3451932700166,96432.6705363682,0.3359006501987271
2021-02-20,21756008.687392596,899.6688421628874,448.67771455640866,430.9694291402111,96663.8972574253,0.33585825274246656
2021-02-21,21755803.07220629,888.3717660245688,442.74063156934415,425.7033069588128,96892.01272508074,0.3356232561393232
2021-02-22,21755600.12496025,877.2289134459239,436.9200831007883,420.54324343960053,97117.08343566264,0.335388113800393
2021-02-23,21755399.795973137,866.2478256916435,431.2034355068328,415.4812687955933,97339.17213276644,0.3351528241291074
2021-02-24,21755202.039524578,855.4309854095924,425.58384883705156,410.5094440702001,97558.33683298893,0.3349173855486661
2021-02-25,21755006.812705126,844.7779430395926,420.05724639903116,405.6212972424706,97774.63144406702,0.3346817965020722
2021-02-26,21754814.01618087,834.340622276283,414.6247707392656,400.8123398759471,97988.10672209832,0.33463463041493025
2021-02-27,21754623.55824408,824.1486572307253,409.29845009921917,396.08313092411794,98198.81215359108,0.3345641341379651
2021-02-28,21754435.469704527,814.1169384891396,404.0785548151417,391.43691344060926,98406.79852463388,0.33427446883458495
2021-03-01,21754249.77409747,804.1897374041232,398.94811457752303,386.8716813312269,98612.11700515421,0.3339846993858369
2021-03-02,21754066.43249183,794.3764146881811,393.8952741633013,382.380637690964,98814.81581756404,0.3336948241408866
2021-03-03,21753885.409518648,784.6812116288577,388.9140272068335,377.9567853827658,99014.93909301593,0.33340484147399513
2021-03-04,21753706.672248475,775.1053642581733,384.0011518802407,373.5944762379687,99212.52739503313,0.33311474978449374
2021-03-05,21753530.128032323,765.7051372906773,379.15883282314854,369.29000652050274,99407.6186269345,0.3330390067737739
2021-03-06,21753355.68963435,756.5154053061377,374.40077081876933,365.0448934805303,99600.24993193409,0.3329444016794995
2021-03-07,21753183.395933494,747.4518725350413,369.72887073934334,360.8635841955642,99790.46037496696,0.33260837415774064
2021-03-08,21753013.279806413,738.4583973128133,365.1271078171225,356.7452332916037,99978.29009108398,0.33227228782471124
2021-03-09,21752845.31006223,729.5453721937515,360.5843334344571,352.6839852027607,100163.77688280412,0.3319361410286716
2021-03-10,21752679.458732836,720.7181359906447,356.09518581821703,348.6736100706491,100346.9549711813,0.3315999321479723
2021-03-11,21752515.69999255,711.9790343361822,351.6570582407214,344.70911279883074,100527.85543798779,0.3312636595910398
2021-03-12,21752353.94692808,703.3864527578689,347.27279647289816,340.7873795989032,100706.50707900604,0.33116343268104487
2021-03-13,21752194.116253246,694.9785131204749,342.95703057351534,336.9105569864965,100882.93828197464,0.3310486641581418
2021-03-14,21752036.251169134,686.6730529426216,338.71280571097407,333.0838643783674,101057.17974370912,0.3306744540373192
2021-03-15,21751880.390013177,678.4145590459967,334.5250645868617,329.30730806891677,101229.26369102267,0.33030022896286076
2021-03-16,21751726.50709933,670.2138770282695,330.38334600935156,325.575815552464,101399.22049797044,0.3299259873401961
2021-03-17,21751574.579663053,662.0769611722852,326.28281578979767,321.88381260676977,101567.07738323834,0.3295517276092234
2021-03-18,21751424.586836524,654.0068490847981,322.22132121656284,318.22684784022493,101732.85878120466,0.3291774482442226
2021-03-19,21751276.44688339,646.0622592585026,318.20208939056306,314.60226679694614,101896.5871370167,0.3290567704918971
2021-03-20,21751130.080271147,638.2829368762557,314.2400974688617,311.012601448432,102058.28472896002,0.3289256716441976
2021-03-21,21750985.531660274,630.5899630962086,310.33914590242074,307.46351015648963,102217.97635643935,0.3285211950839194
2021-03-22,21750842.84185018,622.9293540808898,306.48518114089626,303.95561347888923,102375.68863704237,0.32811674208218256
2021-03-23,21750701.989003967,615.3119754799552,302.66843408099436,300.48450719435675,102531.44671515893,0.32771231115955735
2021-03-24,21750562.95393169,607.7440372420749,298.884523079095,297.04519676236816,102685.27294709886,0.3273079008745068
2021-03-25,21750425.719130307,600.2289577664801,295.1316374445681,293.63370066308147,102837.18720970223,0.3269035098232617
2021-03-26,21750290.207736798,592.8243567571419,291.41317613284434,290.24773224546664,102987.2076339771,0.3267662887711204
2021-03-27,21750156.34397674,585.5702834065612,287.74400645919434,286.89002426051496,103135.35234503256,0.3266225273070752
2021-03-28,21750024.171817496,578.3919569262675,284.12837993364707,283.5664129936575,103281.64206853394,0.32619533046736704
2021-03-29,21749893.73223628,571.2376693262984,280.553280238717,280.27794580521964,103426.09950423847,0.32576818774058264
2021-03-30,21749765.00603507,564.1179806139606,277.0096416817154,277.02079760747904,103568.74618092293,0.3253410978152088
2021-03-31,21749637.976408396,557.0390843766927,273.49348398617775,273.79049692092536,103709.60116225258,0.3249140594199182
2021-04-01,21749512.628055815,550.0045437049165,270.00325766003004,270.583478201939,103848.68130056155,0.3244870713234093
2021-04-02,21749388.888844043,543.0697544670151,266.5423753798526,267.397755012219,103986.00190702011,0.32433703804908537
2021-04-03,21749266.68687443,536.2740135749905,263.1252400370714,264.2361192997909,104121.57838853989,0.32418407706774277
2021-04-04,21749146.063853092,529.5473575118889,259.75631309763145,261.1043805965361,104255.42873159588,0.32374125819714583
2021-04-05,21749027.05924482,522.8409416223353,256.42363669818013,258.003862509948,104387.57295027608,0.32329851452686686
2021-04-06,21748909.6556277,516.1647780744279,253.1188567816403,254.93124518223107,104518.03012818449,0.32285584495652614
2021-04-07,21748793.83773621,509.52483891278246,249.8383564562514,251.8825334581048,104646.81717085409,0.32241324842704266
2021-04-08,21748679.59165041,502.9246520718177,246.58078707964955,248.85453474174912,104773.94901162373,0.32197072392043585
2021-04-09,21748566.849915665,496.4165359759746,243.34945640766176,245.84551023260684,104899.43921761574,0.321811395859425
2021-04-10,21748455.544676736,490.03821241750154,240.1580351573661,242.8582026720703,105023.30150890938,0.3216524674072338
2021-04-11,21748345.714297857,483.72500714843045,237.0110054406787,239.8982363415633,105145.55208909189,0.32120062519189846
2021-04-12,21748237.39553929,477.4313702227246,233.8974724408294,236.96708966572524,105266.20916429647,0.3207488692075157
2021-04-13,21748130.572165933,471.1665920055174,230.8097939356916,234.06188371290418,105385.29020029385,0.3202971985954836
2021-04-14,21748025.22987992,464.93627167739595,227.74468561806265,231.1790577498942,105502.81074091609,0.319845612538446
2021-04-15,21747921.355587907,458.7437670018378,224.70095354370807,228.3157550361129,105618.7845724165,0.3193941102600559
2021-04-16,21747818.88650675,452.6377077461845,221.68171372518398,225.47044182911213,105733.22426584431,0.3192287665825955
2021-04-17,21747717.758997455,446.65362696756,218.6997121325884,222.64573015499826,105846.14256917979,0.31906685657439804
2021-04-18,21747618.00740719,440.73241909107395,215.75930623808824,219.84693987412174,105957.55456352828,0.31861206181126217
2021-04-19,21747519.665015474,434.8321133387498,212.85065125848624,217.07560720287327,106067.47724857352,0.3181573543916549
2021-04-20,21747422.716397867,428.9611619115386,209.96680717078925,214.32923668667516,106175.92703225369,0.31770273371527785
2021-04-21,21747327.14786364,423.1246850496221,207.1047954744115,211.60466263549225,106282.91862908601,0.3172481992219717
2021-04-22,21747232.946802232,417.3257728374462,204.2635413217276,208.89933063198194,106388.46518891989,0.31679375039146634
2021-04-23,21747140.055102795,411.6089702297536,201.44590863233367,206.21187674136272,106492.57877749053,0.31662541848686104
2021-04-24,21747048.413465433,406.0072168079372,198.6635929999108,203.54472360070326,106595.27163703128,0.3164634137079122
2021-04-25,21746958.051827293,400.4671212340968,195.92072771816538,200.90280364947662,106696.55815598789,0.31601150761579444
2021-04-26,21746868.99952784,394.9504529099692,193.20849814998112,198.28764000393923,106796.4545169917,0.31555968014396196
2021-04-27,21746781.24173378,389.46474753474394,190.52065172027102,195.69707463298974,106894.97642826922,0.31510793095318185
2021-04-28,21746694.76515724,384.0145717679522,187.8544925693293,193.1283036968052,106992.13811060578,0.3146562597423482
2021-04-29,21746609.55747897,378.6026776307274,185.20903723812577,190.57904698080185,107087.95239511154,0.3142046662482184
2021-04-30,21746525.56526038,373.2692923114556,182.5868569515465,188.04808231254205,107182.43114393948,0.31403627170664816
2021-05-01,21746442.733576506,368.0445540416736,179.9985243739396,185.5376029121281,107275.58637807635,0.3138773883824009
2021-05-02,21746361.08768645,362.88089493760043,177.44789649383665,183.0521023573943,107367.43205567011,0.31343484685944917
2021-05-03,21746280.652718615,357.74390761093116,174.9271798951842,180.593048423313,107457.98378135049,0.31299236426268684
2021-05-04,21746201.414317112,352.6401429662394,172.4307985836779,178.1585931459281,107547.25678408629,0.31254994050373525
2021-05-05,21746123.35949289,347.57355127077705,169.95632073400068,175.7462738120631,107635.26499718215,0.31210757552949786
2021-05-06,21746046.476122968,342.5464886137441,167.50283176570557,173.35406531872565,107722.02112722617,0.31166526932190297
2021-05-07,21745970.71545901,337.59471403874267,165.07258016750995,170.980866964753,107807.53701570524,0.3115000704372543
2021-05-08,21745896.0270686,332.745357375589,162.67496296617458,168.62861375841902,107891.82463321662,0.3113473573393658
2021-05-09,21745822.431561593,327.9565948347309,160.31349914777653,166.30131788767838,107974.89766242706,0.31092028905569413
2021-05-10,21745749.949811168,323.19784613676075,157.98137170989048,164.00034405064963,108056.77126283429,0.31049325041224696
2021-05-11,21745678.56791053,318.4746666311289,155.67365301920586,161.72411260655318,108137.46029309944,0.31006624154675516
2021-05-12,21745608.273155395,313.79036874787334,153.38815531398924,159.47046906889514,108216.97848739511,0.30963926262881825
2021-05-13,21745539.053615447,309.1468864383453,151.12401635337883,157.23761761117893,108295.33850007165,0.3092123138596524
2021-05-14,21745470.865203608,304.5755125430872,148.88314982674711,155.02455814166498,108372.55221178915,0.30905340061080544
2021-05-15,21745403.662046842,300.10027603208135,146.67376801782993,152.83295101174457,108448.63159397476,0.30890960441098775
2021-05-16,21745337.46034719,295.6848736038681,144.4990111066871,150.66630533816277,108523.59009866802,0.3085034822725567
2021-05-17,21745272.276881434,291.302459424987,142.35297644617324,148.5258463249895,108597.44247225413,0.30809735322756626
2021-05-18,21745208.098228864,286.95762439091567,140.23134705302954,146.41022152181552,108670.2032140621,0.30769121760313023
2021-05-19,21745144.912021313,282.65305411545336,138.13216036606158,144.31755060244004,108741.88584950232,0.30728507575452363
2021-05-20,21745082.706582054,278.39026073092225,136.05459608649386,142.2462417443156,108812.50295523429,0.3068789280649427
2021-05-21,21745021.442394,274.1962112428767,134.00023752877456,140.1953784799745,108882.06641464031,0.306729087121771
2021-05-22,21744961.07812154,270.09186618067696,131.97614423453652,138.16634438413874,108950.58815954934,0.3065966857672842
2021-05-23,21744901.625928506,266.0461233357465,129.9850627283903,136.16214665362943,109018.08137466422,0.30621641777337855
2021-05-24,21744843.09879566,262.0356995046102,128.0219357706708,134.18385080654795,109084.56035419507,0.3058361015534608
2021-05-25,21744785.48386049,258.06427963013516,126.0830148424933,132.23029726309238,109150.03918364922,0.30545573757904854
2021-05-26,21744728.76917745,254.1339561184729,124.16654559329594,130.29984949812803,109214.53110721307,0.30507532634605083
2021-05-27,21744672.94341717,250.24583890035157,122.27174426318159,128.3910979684076,109278.04853754776,0.3046948683745582
2021-05-28,21744617.971482087,246.42280985940437,120.39988044376494,126.50319782527541,109340.60326566706,0.30455661767759046
2021-05-29,21744563.816471934,242.6828866154145,118.55692286317654,124.63726565827403,109402.20708882307,0.3044378601022079
2021-05-30,21744510.486954235,238.99978556833565,116.7452294020644,122.79582583229244,109462.87284082946,0.30408787272730553
2021-05-31,21744457.992497012,235.35355953292972,114.96051604559642,120.97977739413705,109522.61428591146,0.30373779357445285
2021-06-01,21744406.320879888,231.74706450863388,113.1995582917851,119.18812588157981,109581.44500732333,0.30338762321006607
2021-06-02,21744355.460675757,228.18184899947065,111.46079474448203,117.4194521697707,109639.37786421023,0.303037362221311
2021-06-03,21744305.40100516,224.65865398628748,109.74347650619664,115.6725107466112,109696.42498947732,0.30268701121593006
2021-06-04,21744256.110988412,221.1965833304202,108.04858447444745,113.94652056151504,109752.59795913291,0.30256264076341294
2021-06-05,21744207.557989918,217.8109016825205,106.3810784342238,112.2423496001816,109807.9083162727,0.3024595915738048
2021-06-06,21744159.74744964,214.479727109564,104.74294696688774,110.56207123001138,109862.3684409074,0.3021439228585511
2021-06-07,21744112.685943197,211.1861884444773,103.13060694451008,108.90642149457116,109915.99147581343,0.3018281191173006
2021-06-08,21744066.361969665,207.9324002874217,101.54131302709295,107.27454914843555,109968.79040376307,0.3015121809607662
2021-06-09,21744020.764709383,204.71942596477635,99.97368305187811,105.66522988204584,110020.77758761,0.30119610901703125
2021-06-10,21743975.883826688,201.5476791817941,98.42700384456377,104.07736710228441,110071.9647590445,0.30087990393139874
2021-06-11,21743931.692417152,198.43282985095493,96.90199760951974,102.51023900034589,110122.36315225647,0.30077152151097997
2021-06-12,21743888.161885276,195.38761901299605,95.40270836506635,100.96448886537723,110171.98393435332,0.30068610974274596
2021-06-13,21743845.295004483,192.39413881685556,93.9307841803757,99.44177896812411,110220.83892944292,0.3004085102154209
2021-06-14,21743803.095779594,189.43831867552,92.4832727195677,97.94269309223867,110268.940571809,0.30013073523939
2021-06-15,21743761.553489666,186.5216230973994,91.05786398147426,96.46650627332897,110316.3011528719,0.29985278542096067
2021-06-16,21743720.65799304,183.64469298565638,89.65334260508907,95.01216989720065,110362.93243738655,0.29957466138075983
2021-06-17,21743680.399572913,180.80766036939218,88.26903347770013,93.57872384077781,110408.84564530512,0.29929636375361124
2021-06-18,21743640.755028028,178.023118010505,86.90543222192129,92.16550332028329,110454.05155428522,0.2992059448083626
2021-06-19,21743601.699539594,175.30153139243697,85.56576445643317,90.77295369665703,110498.56084674785,0.2991400163047045
2021-06-20,21743563.23364333,172.62854742609264,84.25137185173047,89.40237011017378,110542.38470320162,0.2989040567980635
2021-06-21,21743525.359171357,169.99261965157328,82.95986679177565,88.05419945764064,110585.53477864273,0.29866788678191936
2021-06-22,21743488.06622003,167.39465215745386,81.68933290094952,86.72783015234661,110628.02260062935,0.29843150681391195
2021-06-23,21743451.345372446,164.83492587958122,80.43871024429315,85.4223731688548,110669.8592541445,0.29819491746330656
2021-06-24,21743415.187581256,162.31333707611924,79.2073647196561,84.13699455981735,110711.0553582745,0.2979581193108993
2021-06-25,21743379.573059127,159.83975190087062,77.99559732739971,82.87108585080897,110751.62114165637,0.29788756058966653
2021-06-26,21743344.48047612,157.42261068361555,76.80591128417889,81.62492192301404,110791.56671587021,0.2978429340202864
2021-06-27,21743309.908511393,155.05071834820953,75.6393780212863,80.39947558372207,110830.90255254113,0.2976521204011523
2021-06-28,21743275.857181754,152.71478619867148,74.49411385481139,79.19507463747418,110869.63947943832,0.29746106919492676
2021-06-29,21743242.317413565,150.41524193920873,73.36855722094069,78.01121113496576,110907.78821202269,0.2972697808729645
2021-06-30,21743209.280535597,148.15206547539754,72.2617931168973,76.84714208909024,110945.35909959707,0.29707825591590964
2021-07-01,21743176.738194495,145.92496081784455,71.17323137069239,75.70215112518726,110982.36209806388,0.2968864948136199
2021-07-02,21743144.673721485,143.74139776656568,70.1030085038907,74.57568617794493,111018.80682192928,0.29683767192755234
2021-07-03,21743113.068976965,141.60803205181116,69.05299586640155,73.4678781111081,111054.70275294808,0.296816198945786
2021-07-04,21743081.921107646,139.51646270750365,68.02403039508353,72.37942057131012,111090.05961457604,0.29667409475587225
2021-07-05,21743051.228621848,137.45941071253415,67.01467769336112,71.31054076280238,111124.88738482526,0.29653173670082217
2021-07-06,21743020.983264927,135.43690308590806,66.02369567040975,70.26082706721893,111159.19594511329,0.29638912513681026
2021-07-07,21742991.177107513,133.44867194995268,65.05030455683374,69.22967115033748,111192.99488069143,0.2962462604272883
2021-07-08,21742961.80248954,131.49426841248263,64.09396059355785,68.21646693605274,111226.29345038763,0.29610314294293466
