date,S,E,I1,I2,R,beta
2020-06-05,1037752.15398632,102.62617436754346,50.35703399771665,39.34793533645653,1662.700135353723,0.4419588242446719
2020-06-06,1037720.8859869203,106.48951275431422,52.142124584347215,40.739408689650844,1686.9283938877534,0.44694326931398726
2020-06-07,1037690.2926725171,110.67799718316441,54.01771449299056,42.153013618040234,1710.0442473559465,0.45831612503628183
2020-06-08,1037660.2289348297,115.28510746747216,56.02776775999366,43.61603164869967,1732.0280817040978,0.47250689752141134
2020-06-09,1037637.0389190491,120.17820338618843,58.06378407933578,45.00416430025501,1746.9012314291808,0.5042635950746647
2020-06-10,1037602.9381284805,126.1828870681906,60.615388821756135,46.7838023411805,1770.6664763693182,0.5036681467851093
2020-06-11,1037577.6174064998,132.47452010722418,63.19155583857848,48.4881459957121,1785.4155527742969,0.5367987907457791
2020-06-12,1037571.6163805524,138.76485386962557,65.56842102621009,49.88374216886263,1781.3544548327613,0.6040791451099542
2020-06-13,1037559.6541571582,146.47080535224433,68.51115869620672,51.66529520303344,1780.887158740114,0.6343930449532654
2020-06-14,1037543.7224741054,155.46797738149615,72.00850411919326,53.81589444510615,1782.1745110651657,0.6570569576855047
2020-06-15,1037531.9107984308,165.3477722022695,75.85097346767391,56.13890384051113,1777.9417929514827,0.6923317159494177
2020-06-16,1037523.3209113613,176.22227143044861,80.0684915896793,58.68340057281366,1768.8961371073074,0.7319513050162164
2020-06-17,1037480.1207046629,190.6666035870801,86.0261159772328,62.606805238210825,1787.7719341885527,0.695166169166459
2020-06-18,1037420.9432699216,207.37954167439057,93.15132781068644,67.40584995349253,1818.3131751099652,0.6661004698966434
2020-06-19,1037355.6920571717,225.737883233283,101.08214140526096,72.79892235889626,1851.883237820769,0.6590999158464911
2020-06-20,1037272.4768098122,246.86626413910534,110.34983283404493,79.21892408644102,1898.2835544685242,0.6374097682604067
2020-06-21,1037181.4693126929,269.97694401390316,120.56010486639869,86.34371101130348,1948.84653611379,0.6316235668847601
2020-06-22,1037081.9899121483,295.2092487743177,131.76845644871761,94.21676831022843,2004.0135177061914,0.6302821465445831
2020-06-23,1036973.3880929733,322.6445790696591,144.0306982334971,102.88305570721404,2064.2528268136352,0.6300400616267189
2020-06-24,1036855.0668767284,352.2984028771065,157.3898645005576,112.38609373180994,2130.0593936042346,0.6294451873712559
2020-06-25,1036726.5087881344,384.1127171293978,171.86667613593167,122.76224631299792,2201.9515781512587,0.6277756705290195
2020-06-26,1036587.3002814719,417.9516413589764,187.45252936471002,134.0345578919288,2280.4643265928235,0.6246837149684749
2020-06-27,1036437.1517800723,453.6019357254743,204.10486251742273,146.2072030279602,2366.1388000043085,0.6200504987629789
2020-06-28,1036275.9101803614,490.7800953310454,221.7451581508948,159.26115125222185,2459.509112748594,0.6139157442487765
